Date,Close
2018-10-12,1.5650896318548249
2018-10-15,1.5358935406242689
2018-10-16,1.5550610519764356
2018-10-17,1.575189868533402
2018-10-18,1.5625724859196124
2018-10-19,1.5538776378141614
2018-10-22,1.559583644559607
2018-10-23,1.5179272229671157
2018-10-24,1.523471867279311
2018-10-25,1.4667533821142582
2018-10-26,1.4609514738327538
2018-10-29,1.458551645656032
2018-10-30,1.479756930016627
2018-10-31,1.5116986067963787
2018-11-01,1.4956433157811562
2018-11-02,1.533987362901927
2018-11-05,1.5102179247333718
2018-11-06,1.527373120180804
2018-11-07,1.5231009222412033
2018-11-08,1.5507632623865188
2018-11-09,1.534441817670099
2018-11-12,1.53579561868206
2018-11-13,1.5041167282829109
2018-11-14,1.5065966989380646
2018-11-15,1.50364085736127
2018-11-16,1.4951391592423828
2018-11-19,1.504850536665565
2018-11-20,1.4884345373964942
2018-11-21,1.48322231585894
2018-11-22,1.4928089673907368
2018-11-23,
2018-11-26,1.504218825721967
2018-11-27,1.5139012441742377
2018-11-28,1.5293916319885363
2018-11-29,1.5352934825494364
2018-11-30,1.5413940055771562
2018-12-03,1.556820952969376
2018-12-04,1.5196700178500577
2018-12-05,1.5116206194086443
2018-12-06,1.4828140608562255
2018-12-07,1.4950246700662948
2018-12-10,1.4633583060887254
2018-12-11,1.4584288054862482
2018-12-12,1.4897883384084551
2018-12-13,1.5045077425600413
2018-12-14,1.4740703190874629
2018-12-17,1.4831769242007717
2018-12-18,1.4561826622407852
2018-12-19,1.447387871786976
2018-12-20,1.4063315082693169
2018-12-21,1.3907189537079763
2018-12-24,
2018-12-25,1.3210354429040216
2018-12-26,1.3328501889173712
2018-12-27,1.3846108879317764
2018-12-28,1.3802765964155799
2018-12-31,
2019-01-04,1.34904960164026
2019-01-07,1.3819455794765982
2019-01-08,1.3933291726658084
2019-01-09,1.4087093814854146
2019-01-10,1.390554223954131
2019-01-11,1.4040639488014226
2019-01-15,1.4175523921108313
2019-01-16,1.4097913717003367
2019-01-17,1.4069997210702316
2019-01-18,1.4251921886350847
2019-01-21,1.4288651366071425
2019-01-22,1.4222157389431485
2019-01-23,1.4202027495467093
2019-01-24,1.418886258499355
2019-01-25,1.4326050271443485
2019-01-28,1.4240149703068448
2019-01-29,1.4250935932011717
2019-01-30,1.4176385957387496
2019-01-31,1.4326001781557964
2019-02-01,1.4336277523650767
2019-02-04,1.4402053585443342
2019-02-05,1.4374937157081127
2019-02-06,1.439535798828974
2019-02-07,1.431068447476706
2019-02-08,1.4022344114834064
2019-02-12,1.4388565412054732
2019-02-13,1.458184741499186
2019-02-14,1.4578558207986514
2019-02-15,1.4413681646604295
2019-02-18,1.4676581160847921
2019-02-19,1.469092598382341
2019-02-20,1.4779777678919535
2019-02-21,1.4802356295206696
2019-02-22,1.4775653374613542
2019-02-25,1.484649255270083
2019-02-26,1.4792122308082372
2019-02-27,1.4865994776671847
2019-02-28,1.4747827112476857
2019-03-01,1.4897841629116075
2019-03-04,1.5049111486431668
2019-03-05,1.4983072772529262
2019-03-06,1.4893787364912954
2019-03-07,1.479668705982559
2019-03-08,1.4499836785326639
2019-03-11,1.4568475077211045
2019-03-12,1.4829568355804836
2019-03-13,1.4682367579371933
2019-03-14,1.4680146489107557
2019-03-15,1.479312846579337
2019-03-18,1.4885297654408491
2019-03-19,1.4873125432501488
2019-03-20,1.4902138341367532
2019-03-22,1.4914841254186497
2019-03-25,1.4466423450900314
2019-03-26,1.4777640098592109
2019-03-27,1.4743393013710626
2019-03-28,1.4505491204717804
2019-03-29,1.4624142416784727
2019-04-01,1.4833250867207377
2019-04-02,1.4830686309276808
2019-04-03,1.497406045287536
2019-04-04,1.4982155512137147
2019-04-05,1.5039084926614614
2019-04-08,1.5007465705539156
2019-04-09,1.5035698740527859
2019-04-10,1.4956377933698632
2019-04-11,1.4972798377281944
2019-04-12,1.508257331005388
2019-04-15,1.5288461246728569
2019-04-16,1.5324701790505662
2019-04-17,1.536353517803734
2019-04-18,1.5233987288801287
2019-04-19,1.5310150887758012
2019-04-22,1.5322108947440698
2019-04-23,1.5350962917505733
2019-04-24,1.530976431827786
2019-04-25,1.538395466240047
2019-04-26,1.5350266554254974
2019-05-07,1.5119234096517071
2019-05-08,1.4897772935858689
2019-05-09,1.4759530601812239
2019-05-10,1.4720076279204228
2019-05-13,1.4614121245039233
2019-05-14,1.4528573572938392
2019-05-15,1.4612246316132012
2019-05-16,1.4525642649589174
2019-05-17,1.4654678705129276
2019-05-20,1.4690291578912995
2019-05-21,1.4670098379073149
2019-05-22,1.4677629074217022
2019-05-23,1.4586440451869473
2019-05-24,1.4563048289188645
2019-05-27,1.4608122011136389
2019-05-28,1.466161001541417
2019-05-29,1.4484532947680184
2019-05-30,1.4442576025481952
2019-05-31,1.4207178162235206
2019-06-03,1.4075935832420665
2019-06-04,1.407432086193231
2019-06-05,1.4327801282290757
2019-06-06,1.4326380269965218
2019-06-07,1.4402702807033323
2019-06-10,1.4574909369789928
2019-06-11,1.4623086422342728
2019-06-12,1.4571668651980467
2019-06-13,1.4504277619009909
2019-06-14,1.4562820657819877
2019-06-17,1.4567723489157727
2019-06-18,1.4463390161087757
2019-06-19,1.471245533989599
2019-06-20,1.4801410748990562
2019-06-21,1.466057557187915
2019-06-24,1.4679436656022713
2019-06-25,1.4615866868504577
2019-06-26,1.454192435981223
2019-06-27,1.4715421283296644
2019-06-28,1.4672491876593365
2019-07-01,1.4985618473243814
2019-07-02,1.5002375650265904
2019-07-03,1.4922303255383358
2019-07-04,1.4966638859111865
2019-07-05,1.499693539309905
2019-07-08,1.4850712489242748
2019-07-09,1.4871953602451695
2019-07-10,1.4850113105073395
2019-07-11,1.4926005970847394
2019-07-12,1.4955226307020708
2019-07-16,1.4851333425008708
2019-07-17,1.4805769420271992
2019-07-18,1.4514098097675545
2019-07-19,1.4804259509248312
2019-07-22,1.4769639324720762
2019-07-23,1.4910386950669143
2019-07-24,1.497154977221224
2019-07-25,1.5003948866475412
2019-07-26,1.493608910162286
2019-07-29,1.490757321046283
2019-07-30,1.4971370630039362
2019-07-31,1.48418712299992
2019-08-01,1.4855292056975904
2019-08-02,1.4542317663519795
2019-08-05,1.4289312709960378
2019-08-06,1.4196227607798628
2019-08-07,1.41488156124436
2019-08-08,1.4201771578274305
2019-08-09,1.4264852430538582
2019-08-13,1.410666473208255
2019-08-14,1.424437772137289
2019-08-15,1.4072328749882184
2019-08-16,1.4081404375411544
2019-08-19,1.4180952055286569
2019-08-20,1.425961151891647
2019-08-21,1.421916450774192
2019-08-22,1.4225674228495226
2019-08-23,1.4282844743485918
2019-08-26,1.3972600580988797
2019-08-27,1.410710652567563
2019-08-28,1.4123202359498395
2019-08-29,1.4110450957483538
2019-08-30,1.4278333869699775
2019-09-02,1.4220281113678779
2019-09-03,1.4223709054734013
2019-09-04,1.4240246682149855
2019-09-05,1.4541475831302106
2019-09-06,1.4619838970305856
2019-09-09,1.4701801110085564
2019-09-10,1.4752612760671802
2019-09-11,1.4894441973884864
2019-09-12,1.5006058161668443
2019-09-13,1.5163762311562916
2019-09-17,1.5172749039773392
2019-09-18,1.5144743636153457
2019-09-19,1.5202491985096145
2019-09-20,1.5226381165482985
2019-09-24,1.5240001338694065
2019-09-25,1.5185734808074056
2019-09-26,1.5205106379068087
2019-09-27,1.5088324708526457
2019-09-30,1.500345858368644
2019-10-01,1.5092696848262712
2019-10-02,1.5019161113112014
2019-10-03,1.4717883474074245
2019-10-04,1.476509477703904
2019-10-07,1.4740992781273372
2019-10-08,1.4887559152795862
2019-10-09,1.479694297632875
2019-10-10,1.4862871242005293
2019-10-11,1.5033132835751808
2019-10-15,1.5314737190408207
2019-10-16,1.5497977817538346
2019-10-17,1.5483453853079607
2019-10-18,1.5511604725666468
2019-10-21,1.5550376154168175
2019-10-23,1.560311930462005
2019-10-24,1.5689473788887138
2019-10-25,1.572341107999801
2019-10-28,1.5769932753249836
2019-10-29,1.5843627426511915
2019-10-30,1.5753277943380712
2019-10-31,1.5811151557228833
2019-11-01,1.575855387436463
2019-11-05,1.6035247315920653
2019-11-06,1.607099084268136
2019-11-07,1.6089266011800025
2019-11-08,1.6131711869941747
2019-11-11,1.6090313924479498
2019-11-12,1.6220081364011423
2019-11-13,1.6082058580260845
2019-11-14,1.5959085063809413
2019-11-15,1.6070646028169688
2019-11-18,1.6148877167350966
2019-11-19,1.606328774028165
2019-11-20,1.5963925936806918
2019-11-21,1.5888073478466287
2019-11-22,1.5939313453501152
2019-11-25,1.6063398188507516
2019-11-26,1.6118920059803898
2019-11-27,1.6163366111068642
2019-11-28,1.6143622786584402
2019-11-29,1.6064156510788248
2019-12-02,1.6226626104816169
2019-12-03,1.6123395913538603
2019-12-04,1.595472639321761
2019-12-05,1.6068418202988268
2019-12-06,1.6105872332473257
2019-12-09,1.615849021870933
2019-12-10,1.6144346088813697
2019-12-11,1.6131705135024705
2019-12-12,1.6154429219589168
2019-12-13,1.656702672109473
2019-12-16,1.6518235467693012
2019-12-17,1.6596694238932685
2019-12-18,1.6505877370075348
2019-12-19,1.645789292815025
2019-12-20,1.6424639878680793
2019-12-23,1.642772839329591
2019-12-24,1.64342596649562
2019-12-25,1.6401356818069974
2019-12-26,1.649931915943652
2019-12-27,1.6439184047201028
2019-12-30,1.631429115387256
2020-01-06,1.6002744507659032
2020-01-07,1.6258501243084416
2020-01-08,1.6002675814401646
2020-01-09,1.6371702770066103
2020-01-10,1.6448045511195704
2020-01-14,1.656845446902694
2020-01-15,1.6493567760963943
2020-01-16,1.6504981659900584
2020-01-17,1.6579550492430448
2020-01-20,1.660868731866681
2020-01-21,1.6457693582605504
2020-01-22,1.6572716160537335
2020-01-23,1.6410025670057686
2020-01-24,1.6431914657321505
2020-01-27,1.609836184139088
2020-01-28,1.6010228060452498
2020-01-29,1.6123113058056904
2020-01-30,1.5846123291185095
2020-01-31,1.6002965404800387
2020-02-03,1.5842116169332379
2020-02-04,1.5919803148457237
2020-02-05,1.6081845764882017
2020-02-06,1.6463920447877112
2020-02-07,1.6432466899140448
2020-02-10,1.6334539577825338
2020-02-12,1.6455383595022244
2020-02-13,1.6432294491884611
2020-02-14,1.6335649449534784
2020-02-17,1.6222309188503214
2020-02-18,1.5995118180279235
2020-02-19,1.6137801348008953
2020-02-20,1.6191903553135651
2020-02-21,1.6128174826816506
2020-02-25,1.5589346928214631
2020-02-26,1.5465751129841383
2020-02-27,1.5136136742506088
2020-02-28,1.4580799502312387
2020-03-02,1.4719497098406744
2020-03-03,1.4539262822800254
2020-03-04,1.4551214147565903
2020-03-05,1.4709179602035096
2020-03-06,1.4309629827170542
2020-03-09,1.3584836458551095
2020-03-10,1.3700941969903464
2020-03-11,1.3389878872251493
2020-03-12,1.2799260102951662
2020-03-13,1.202095852599294
2020-03-16,1.1725099593904673
2020-03-17,1.1731644334709417
2020-03-18,1.153511487904579
2020-03-19,1.1415312040300942
2020-03-23,1.164630274307037
2020-03-24,1.2477009390886333
2020-03-25,1.3479923948994015
2020-03-26,1.2871649599495996
2020-03-27,1.337151345896846
2020-03-30,1.3161549706494042
2020-03-31,1.3045718969550477
2020-04-01,1.2458431162224473
2020-04-02,1.228830695568236
2020-04-03,1.2289319848310398
2020-04-06,1.2810756164979773
2020-04-07,1.3068593910463797
2020-04-08,1.3346556161151022
2020-04-09,1.3341404147537426
2020-04-10,1.344673151170905
2020-04-13,1.31328816128293
2020-04-14,1.3543493737201782
2020-04-15,1.3482309365441332
2020-04-16,1.3303081247545838
2020-04-17,1.3721727819685248
2020-04-20,1.3564395423280986
2020-04-21,1.3296584995936986
2020-04-22,1.3198085228741434
2020-04-23,1.3399105354129708
2020-04-24,1.3283634247687754
2020-04-27,1.364308317204528
2020-04-28,1.3634786072858152
2020-04-30,1.3926154335221772
2020-05-01,1.3530072909535447
2020-05-07,1.356829209621821
2020-05-08,1.391608602112587
2020-05-11,1.406199104875941
2020-05-12,1.404531603482879
2020-05-13,1.397674643620177
2020-05-14,1.3733809796738257
2020-05-15,1.3818421351230963
2020-05-18,1.3884804879645043
2020-05-19,1.4091499628485982
2020-05-20,1.420301344980622
2020-05-21,1.4173469850028215
2020-05-22,1.4060266976201046
2020-05-25,1.4304044101726388
2020-05-26,1.4669216138732473
2020-05-27,1.4771322989156133
2020-05-28,1.5114123837871953
2020-05-29,1.5087628344586068
2020-06-01,1.5214864899393379
2020-06-02,1.5396388188882193
2020-06-03,1.5595105061604246
2020-06-04,1.5651641171684525
2020-06-05,1.5767492113379211
2020-06-08,1.5984290196367488
2020-06-09,1.5924243982140511
2020-06-10,1.5947636144821336
2020-06-11,1.5497971082621305
2020-06-12,1.538250671109639
2020-06-15,1.4848367481608051
2020-06-16,1.5573348074162903
2020-06-17,1.5486143675915602
2020-06-18,1.541697469311923
2020-06-19,1.5502025347514055
2020-06-22,1.547339227321112
2020-06-23,1.5550479867476998
2020-06-24,1.554032130921673
2020-06-25,1.5350996591401314
2020-06-26,1.5524983797674696
2020-06-29,1.51684173074705
2020-06-30,1.5370548651413702
2020-07-01,1.5255787378056591
2020-07-02,1.5272497412728274
2020-07-03,1.5383196340119738
2020-07-06,1.5664536695820823
2020-07-07,1.5595746200742076
2020-07-08,1.5474344554344295
2020-07-09,1.5536851613193021
2020-07-10,1.5372389907114974
2020-07-13,1.5713018154762304
2020-07-14,1.5576657485229746
2020-07-15,1.5823882755182193
2020-07-16,1.570310069701526
2020-07-17,1.5652109904256144
2020-07-20,1.566663386871488
2020-07-21,1.578162277344076
2020-07-22,1.5690170152827525
2020-07-27,1.566550918032587
2020-07-28,1.5625187433367116
2020-07-29,1.5445696664051423
2020-07-30,1.5405781690634315
2020-07-31,1.4971846096838395
2020-08-03,1.5306578824581334
2020-08-04,1.55674512067234
2020-08-05,1.5526893746633355
2020-08-06,1.5460207159365706
2020-08-07,1.5399374336344345
2020-08-11,1.5689225953456873
2020-08-12,1.5753858471023678
2020-08-13,1.603360540645376
2020-08-14,1.6061018160131755
2020-08-17,1.5928189144963252
2020-08-18,1.589669384125811
2020-08-19,1.5937746972208686
2020-08-20,1.5779139031756182
2020-08-21,1.5806504642394144
2020-08-24,1.5851474651033066
2020-08-25,1.6066128418776877
2020-08-26,1.6062052603666774
2020-08-27,1.6005503023752414
2020-08-28,1.5780539840709853
2020-08-31,1.5957849927884165
2020-09-01,1.5956684832061787
2020-09-02,1.6031909619719416
2020-09-03,1.6182510051383532
2020-09-04,1.6003137812056223
2020-09-07,1.592349912900423
2020-09-08,1.6050516133515669
2020-09-09,1.588390741919182
2020-09-10,1.6023854967890991
2020-09-11,1.6141795000027588
2020-09-14,1.6247177588312143
2020-09-15,1.6175173314402473
2020-09-16,1.618940634161699
2020-09-17,1.6081713765749173
2020-09-18,1.6109941412666318
2020-09-23,1.6100417258626836
2020-09-24,1.5922030973638657
2020-09-25,1.6002578835320236
2020-09-28,1.6214294945487413
2020-09-29,1.623324627379534
2020-09-30,1.5989131069364992
2020-10-02,1.5882087714397528
2020-10-05,1.6076728771319853
2020-10-06,1.6160580656686347
2020-10-07,1.6153056696459518
2020-10-08,1.6307706004944824
2020-10-09,1.6288823369204652
2020-10-12,1.6246755998780558
2020-10-13,1.6276472005814402
2020-10-14,1.6293679058192096
2020-10-15,1.6211268389902267
2020-10-16,1.6144650495202377
2020-10-19,1.6324298855783972
2020-10-20,1.6252514132170177
2020-10-21,1.6302458359095302
2020-10-22,1.6188537570420767
2020-10-23,1.6217722886542645
2020-10-26,1.6202378640773198
2020-10-27,1.6196489855096223
2020-10-28,1.615008401814182
2020-10-29,1.6090382617736885
2020-10-30,1.5845696313581952
2020-11-02,1.6065239444208783
2020-11-04,1.6340918646291287
2020-11-05,1.6623700219069037
2020-11-06,1.677538493099917
2020-11-09,1.713027449168504
2020-11-10,1.717561759997003
2020-11-11,1.7481819620563002
2020-11-12,1.7599940141717958
2020-11-13,1.7506832142493371
2020-11-16,1.7866170618625037
2020-11-17,1.7940436390922074
2020-11-18,1.7742872491723427
2020-11-19,1.7678184750733317
2020-11-20,1.760441464929681
2020-11-24,1.80445501693858
2020-11-25,1.8135077447844399
2020-11-26,1.8300899554753125
2020-11-27,1.8374965981505416
2020-11-30,1.8229390951703985
2020-12-01,1.8473464401855484
2020-12-02,1.848273398554766
2020-12-03,1.8488519057226187
2020-12-04,1.8448431675863617
2020-12-07,1.8307884742305465
2020-12-08,1.8252466585007532
2020-12-09,1.8494429393120517
2020-12-10,1.8451879820980346
2020-12-11,1.8380351013869711
2020-12-14,1.8435466111624448
2020-12-15,1.840470892682817
2020-12-16,1.8452679898919184
2020-12-17,1.8486657597463423
2020-12-18,1.8456810938142216
2020-12-21,1.8423039320059769
2020-12-22,1.8231302247508123
2020-12-23,1.8292264375971363
2020-12-24,1.839126789510034
2020-12-25,1.8383171488993069
2020-12-28,1.8519317996990943
2020-12-29,1.901179662959683
2020-12-30,1.8926296099846402
