Date,Close
2018-07-24,3.004552511862848
2018-07-25,3.039603541357822
2018-07-26,3.008924839170383
2018-07-27,2.964949157121527
2018-07-30,2.9237862616857533
2018-07-31,2.9398000417517447
2018-08-01,2.9534035033886834
2018-08-02,2.9899603740090983
2018-08-03,2.993531694624605
2018-08-06,3.01179880993875
2018-08-07,3.020987844811555
2018-08-08,3.0227773407206957
2018-08-09,3.0240992549976866
2018-08-10,3.0039163461709943
2018-08-13,2.996482379336702
2018-08-14,3.0160944233025555
2018-08-15,2.979012528804645
2018-08-16,2.9914280453539703
2018-08-17,2.9951872213443687
2018-08-20,2.996980459546646
2018-08-21,3.0116032825946912
2018-08-22,3.023072409383503
2018-08-23,3.01899515035558
2018-08-24,3.0448685584736617
2018-08-27,3.0724279922724964
2018-08-28,3.0770800454540934
2018-08-29,3.1076015774609367
2018-08-30,3.099427974706404
2018-08-31,3.1075441355987876
2018-09-04,3.1005354639403477
2018-09-05,3.063717952527753
2018-09-06,3.0359592490917224
2018-09-07,3.028222542391848
2018-09-10,3.0365072869607386
2018-09-11,3.0550195132786193
2018-09-12,3.0480299263188657
2018-09-13,3.070822423211805
2018-09-14,3.0694161234051136
2018-09-17,3.025635968700317
2018-09-18,3.0487502901575256
2018-09-19,3.0464243572581746
2018-09-20,3.0763864379000903
2018-09-21,3.060571927471295
2018-09-24,3.062982245900347
2018-09-25,3.068431376864334
2018-09-26,3.061878685959238
2018-09-27,3.081651642398824
2018-09-28,3.0833299964936063
2018-10-01,3.0798619594899845
2018-10-02,3.0653963066225356
2018-10-03,3.0751831500237308
2018-10-04,3.0193974315399115
2018-10-05,2.984503758842035
2018-10-08,2.9643859634634633
2018-10-09,2.9651791123362146
2018-10-10,2.8441005574582467
2018-10-11,2.8084672492233262
2018-10-12,2.872779080986635
2018-10-15,2.8474306959796567
2018-10-16,2.929722058980576
2018-10-17,2.9286529269100954
2018-10-18,2.8682765267828594
2018-10-19,2.8544391806383986
2018-10-22,2.8619498617996166
2018-10-23,2.85003635475307
2018-10-24,2.7239111370951448
2018-10-25,2.8043593046179107
2018-10-26,2.7464469224887393
2018-10-29,2.7016436640797004
2018-10-30,2.7443163295505535
2018-10-31,2.7995923673288194
2018-11-01,2.8487028399804695
2018-11-02,2.819169983424044
2018-11-05,2.8083867929864597
2018-11-06,2.826439108874965
2018-11-07,2.901081892615651
2018-11-08,2.885803819177066
2018-11-09,2.838295173676167
2018-11-12,2.7593453630757647
2018-11-13,2.7593453630757647
2018-11-14,2.734636886053776
2018-11-15,2.7816319211730915
2018-11-16,2.777355579890867
2018-11-19,2.693286134476718
2018-11-20,2.6474328290790807
2018-11-21,2.671739025299934
2018-11-23,2.658990083307534
2018-11-26,2.7137373556815603
2018-11-27,2.7140631095386643
2018-11-28,2.7941088088774007
2018-11-29,2.7870159386889575
2018-11-30,2.8090343717910287
2018-12-03,2.8515575386672563
2018-12-04,2.7430825430963997
2018-12-06,2.7545131257220508
2018-12-07,2.6705894369925867
2018-12-10,2.690235908829068
2018-12-11,2.69456987897314
2018-12-12,2.7200447485832226
2018-12-13,2.709322928917426
2018-12-14,2.6481380371286924
2018-12-17,2.5880030053288596
2018-12-18,2.5995679311432838
2018-12-19,2.543207418505791
2018-12-20,2.501661326967568
2018-12-21,2.4267771745162836
2018-12-24,2.3731027768890702
2018-12-26,2.5116051535496613
2018-12-27,2.5212350137699584
2018-12-28,2.5231624081613107
2018-12-31,2.542613352270537
2019-01-02,2.554362204550215
2019-01-03,2.4767880081790126
2019-01-04,2.5823048344514987
2019-01-07,2.614727191564736
2019-01-08,2.6429035185906473
2019-01-09,2.6659259703150786
2019-01-10,2.6770347279932647
2019-01-11,2.671443956637126
2019-01-14,2.6463215979351964
2019-01-15,2.6915043101535483
2019-01-16,2.6956657673282782
2019-01-17,2.714737445011086
2019-01-18,2.742622632667025
2019-01-22,2.690174537290888
2019-01-23,2.6922476883669253
2019-01-24,2.7105222878841473
2019-01-25,2.7455463740947663
2019-01-28,2.715205026643236
2019-01-29,2.693213349825823
2019-01-30,2.752528289468549
2019-01-31,2.790334476714758
2019-02-01,2.783486717530051
2019-02-04,2.8155487055326613
2019-02-05,2.836448235904877
2019-02-06,2.826178468082786
2019-02-07,2.792867350837276
2019-02-08,2.7966418696164204
2019-02-11,2.8003587595337174
2019-02-12,2.841253529974235
2019-02-13,2.843460649856453
2019-02-14,2.845978367806727
2019-02-15,2.8633984476794097
2019-02-19,2.8689010915959074
2019-02-20,2.869782367525104
2019-02-21,2.8585317824550676
2019-02-22,2.8845240039734783
2019-02-25,2.894839613162109
2019-02-26,2.89286226149488
2019-02-27,2.8948586982439917
2019-02-28,2.8864360551928887
2019-03-01,2.910508554289114
2019-03-04,2.903695222591839
2019-03-05,2.9032315702525238
2019-03-06,2.876239259404587
2019-03-07,2.843874531536394
2019-03-08,2.8387704268942877
2019-03-11,2.8962191566841438
2019-03-12,2.9088530271861543
2019-03-13,2.928924981198186
2019-03-14,2.924135029917574
2019-03-15,2.9462146471749304
2019-03-18,2.9561586607567216
2019-03-19,2.9597876102340757
2019-03-20,2.9617112623322916
2019-03-21,3.003858904308845
2019-03-22,2.928641326414486
2019-03-25,2.926675575242867
2019-03-26,2.947360493572337
2019-03-27,2.9289133807025767
2019-03-28,2.938796023129384
2019-03-29,2.9618452311384726
2019-04-01,3.0000078582024727
2019-04-02,3.0075873947217517
2019-04-03,3.025543911967841
2019-04-04,3.0240992549976866
2019-04-05,3.04207504394216
2019-04-08,3.0478957705129863
2019-04-09,3.0308051867905434
2019-04-10,3.05186581663619
2019-04-11,3.045397324261097
2019-04-12,3.0594990531076776
2019-04-15,3.056375855426239
2019-04-16,3.0656569470315187
2019-04-17,3.0640667207595738
2019-04-18,3.064825441761697
2019-04-22,3.0714202317401957
2019-04-23,3.11186650524725
2019-04-24,3.1046585643348106
2019-04-25,3.111046600473037
2019-04-26,3.121668691437191
2019-04-29,3.127589146326464
2019-04-30,3.1021219483023525
2019-05-01,3.0845907266153114
2019-05-02,3.079658947942849
2019-05-03,3.1284129803935112
2019-05-06,3.1128130820074613
2019-05-07,3.0516817031712384
2019-05-08,3.0438491970625554
2019-05-09,3.031307196293322
2019-05-10,3.0337405287138948
2019-05-13,2.930308267013357
2019-05-14,2.9638265120985356
2019-05-15,2.997417355218108
2019-05-16,3.0265019022239636
2019-05-17,2.995167949262788
2019-05-20,2.951521950747067
2019-05-21,2.983457641146271
2019-05-22,2.9700916189270967
2019-05-23,2.923127082002379
2019-05-24,2.926472376696033
2019-05-28,2.915106907518502
2019-05-29,2.8920997985828167
2019-05-30,2.8999208908123926
2019-05-31,2.8560179934144325
2019-06-03,2.809984690844376
2019-06-04,2.884363091499746
2019-06-05,2.9028944025163126
2019-06-06,2.9182490032821256
2019-06-07,2.9667425823235023
2019-06-10,2.997808222906528
2019-06-11,2.9975782676918405
2019-06-12,2.986140013863414
2019-06-13,3.0031576255520673
2019-06-14,2.987649783898493
2019-06-17,3.006181095298256
2019-06-18,3.0478957705129863
2019-06-19,3.0607098255703105
2019-06-20,3.0852420477130167
2019-06-21,3.0777199530558867
2019-06-24,3.067753112099077
2019-06-25,3.0213940552887206
2019-06-26,3.031069756875558
2019-06-27,3.0532144875810343
2019-06-28,3.067960052939047
2019-07-01,3.100501036069719
2019-07-02,3.1073716226294454
2019-07-03,3.1308002844478464
2019-07-05,3.127566131951747
2019-07-08,3.1032676073168646
2019-07-09,3.1198791955280503
2019-07-10,3.1431776308334065
2019-07-11,3.1406905984606244
2019-07-12,3.159122181158745
2019-07-15,3.1645063860575053
2019-07-16,3.1509448364942716
2019-07-17,3.136540554781806
2019-07-18,3.1449824695312936
2019-07-19,3.1217033063075172
2019-07-22,3.1437943370607853
2019-07-23,3.161904469577228
2019-07-24,3.1887663665292263
2019-07-25,3.156976432814706
2019-07-26,3.1921039896369092
2019-07-29,3.1779717622125347
2019-07-30,3.1704152400679724
2019-07-31,3.1327890499941824
2019-08-01,3.108149615329953
2019-08-02,3.067128360286331
2019-08-05,2.960588430309602
2019-08-06,3.0016785410944804
2019-08-07,3.0130058401082462
2019-08-08,3.080574838742372
2019-08-09,3.0499114793436783
2019-08-12,3.0132281237369627
2019-08-13,3.071837855330077
2019-08-14,2.97894348606369
2019-08-15,2.976138558036278
2019-08-16,3.0257126826440466
2019-08-19,3.0666456232483297
2019-08-20,3.045857234690472
2019-08-21,3.0733131978777233
2019-08-22,3.062269553647658
2019-08-23,2.9704480587448883
2019-08-26,3.009522647315577
2019-08-27,2.999256808786321
2019-08-28,3.010725748575435
2019-08-29,3.055372023803576
2019-08-30,3.0513445354350273
2019-09-03,3.0173474818382893
2019-09-04,3.056709280869313
2019-09-05,3.1103376501302886
2019-09-06,3.1050647744287807
2019-09-09,3.0990754641814466
2019-09-10,3.097818663352576
2019-09-11,3.1305896016979355
2019-09-12,3.1400888610225954
2019-09-13,3.1332833879109896
2019-09-16,3.124404764106543
2019-09-17,3.13685096623336
2019-09-18,3.1335440287031693
2019-09-19,3.135647677973804
2019-09-20,3.1106594750777536
2019-09-23,3.1086630383286424
2019-09-24,3.0631278155853336
2019-09-25,3.095220489165436
2019-09-26,3.0773176718715556
2019-09-27,3.0424352260530885
2019-09-30,3.0653158503856694
2019-10-01,3.03057541895875
2019-10-02,2.983277456590958
2019-10-03,3.0166192597971566
2019-10-04,3.058851474303109
2019-10-07,3.0488193328984807
2019-10-08,2.9980419200311554
2019-10-09,3.0286824524380265
2019-10-10,3.0467078250421764
2019-10-11,3.087426340220216
2019-10-14,3.084211272422803
2019-10-15,3.122553897042418
2019-10-16,3.1131541790365067
2019-10-17,3.1256731658142187
2019-10-18,3.099880213549808
2019-10-21,3.1280260419979258
2019-10-22,3.1055360983540665
2019-10-23,3.1114718956488896
2019-10-24,3.136766580703659
2019-10-25,3.158731500853219
2019-10-28,3.1904870066971105
2019-10-29,3.1716565107252035
2019-10-30,3.182052950533292
2019-10-31,3.1776001669888907
2019-11-01,3.213635943407841
2019-11-04,3.231569445896018
2019-11-05,3.2321363818472184
2019-11-06,3.2229205903065603
2019-11-07,3.2320750103090385
2019-11-08,3.2477055942725803
2019-11-11,3.2434792106494283
2019-11-12,3.2518365532527125
2019-11-13,3.2503075107528576
2019-11-14,3.249127236868018
2019-11-15,3.2728127975686583
2019-11-18,3.2763038489469967
2019-11-19,3.2842435671940073
2019-11-20,3.2674098823538036
2019-11-21,3.2595465036679303
2019-11-22,3.2647847644991117
2019-11-25,3.3079366120977243
2019-11-26,3.3138529506944643
2019-11-27,3.335790927559669
2019-11-29,3.3205742252760673
2019-12-02,3.283220463489765
2019-12-03,3.265075903485889
2019-12-04,3.2827145250773473
2019-12-05,3.284258909982753
2019-12-06,3.3171486613452457
2019-12-09,3.3038516818670263
2019-12-10,3.301686474441709
2019-12-11,3.3161981556753966
2019-12-12,3.3404431677409634
2019-12-13,3.347171926525643
2019-12-16,3.3775787618078867
2019-12-17,3.3810772973893015
2019-12-18,3.3827556511008887
2019-12-19,3.40554796099413
2019-12-20,3.4200098715684426
2019-12-23,3.427938363702436
2019-12-24,3.430708676859522
2019-12-26,3.4573445478896674
2019-12-27,3.451301725073019
2019-12-30,3.428068590215481
2019-12-31,3.4382651990040842
2020-01-02,3.4840919354999587
2020-01-03,3.4567237253697556
2020-01-06,3.476151842870355
2020-01-07,3.47504454063611
2020-01-08,3.4982892759892574
2020-01-09,3.5267183856048754
2020-01-10,3.517303511809916
2020-01-13,3.5537337108275286
2020-01-14,3.545073628358662
2020-01-15,3.5478978284676543
2020-01-16,3.585615701274524
2020-01-17,3.5978053789016946
2020-01-21,3.590857704015646
2020-01-22,3.595823910558737
2020-01-23,3.6029938690735017
2020-01-24,3.569437266441664
2020-01-27,3.5021478062987064
2020-01-28,3.5521051273921205
2020-01-29,3.554205221369317
2020-01-30,3.5633136133887535
2020-01-31,3.5066047065188366
2020-02-03,3.5535308862800905
2020-02-04,3.6280890974913778
2020-02-05,3.643688995877428
2020-02-06,3.668010721886725
2020-02-07,3.6482222356586953
2020-02-10,3.689561385973752
2020-02-11,3.693604404513941
2020-02-12,3.7269499496300793
2020-02-13,3.72158894648893
2020-02-14,3.7289501286723272
2020-02-18,3.72954812381722
2020-02-19,3.76190499348294
2020-02-20,3.7365335944844404
2020-02-21,3.6697119029733307
2020-02-24,3.53355866020331
2020-02-25,3.4355869429626695
2020-02-26,3.441399997564329
2020-02-27,3.2826419274261505
2020-02-28,3.282982837072302
2020-03-02,3.430436622571431
2020-03-03,3.3277093815376118
2020-03-04,3.4556968797555725
2020-03-05,3.3485935691210815
2020-03-06,3.2861442049175063
2020-03-09,3.0466696552616077
2020-03-10,3.1974840778599405
2020-03-11,3.047194491756209
2020-03-12,2.759701615893858
2020-03-13,3.0176232784195167
2020-03-16,2.6458119172296435
2020-03-17,2.8106590259336017
2020-03-18,2.678479384963419
2020-03-19,2.740074416138957
2020-03-20,2.6362052583837614
2020-03-23,2.62898197429938
2020-03-24,2.8424949880143595
2020-03-25,2.829634904590798
2020-03-26,2.987986951634704
2020-03-27,2.8748827302572697
2020-03-30,2.9790239423005564
2020-03-31,2.950648346020645
2020-04-01,2.820545597653244
2020-04-02,2.8691080324358778
2020-04-03,2.825335548933856
2020-04-06,3.0323228154112916
2020-04-07,3.0223672013338914
2020-04-08,3.100401307751272
2020-04-09,3.124420106895289
2020-04-13,3.139303383735815
2020-04-14,3.2631984671368053
2020-04-15,3.2162337435955854
2020-04-16,3.269567231576647
2020-04-17,3.3146997987530327
2020-04-20,3.280438549837069
2020-04-21,3.166437709358496
2020-04-22,3.2553964599891114
2020-04-23,3.255155091278513
2020-04-24,3.3087142307988353
2020-04-27,3.3453633455346203
2020-04-28,3.298448766652171
2020-04-29,3.4160821115183406
2020-04-30,3.406440837802132
2020-05-01,3.2973833764916307
2020-05-04,3.337910106618748
2020-05-05,3.3756204948393442
2020-05-06,3.3929676026782376
2020-05-07,3.440970773095642
2020-05-08,3.4952543931303532
2020-05-11,3.522468800607308
2020-05-12,3.4497419973788674
2020-05-13,3.3963321694534714
2020-05-14,3.4271985407824976
2020-05-15,3.454344092518195
2020-05-18,3.538750892668254
2020-05-19,3.5196943707744937
2020-05-20,3.592762458031678
2020-05-21,3.557929782872585
2020-05-22,3.5731464851561863
2020-05-26,3.57913579540352
2020-05-27,3.606779801731754
2020-05-28,3.5901605415514015
2020-05-29,3.6364812415814907
2020-06-01,3.6603082556745847
2020-06-02,3.6818937220148316
2020-06-03,3.7104534321428906
2020-06-04,3.6847407491156474
2020-06-05,3.7607172350118283
2020-06-08,3.803125517780561
2020-06-09,3.8142382047515815
2020-06-10,3.839758915345008
2020-06-11,3.6375773173195225
2020-06-12,3.6743944543495246
2020-06-15,3.7269727766219023
2020-06-16,3.7920588591757785
2020-06-17,3.7976765738162723
2020-06-18,3.8101379317321378
2020-06-19,3.81131446332384
2020-06-22,3.8536041200751376
2020-06-23,3.8823015413025144
2020-06-24,3.7971552926151095
2020-06-25,3.83847535823148
2020-06-26,3.7389285701247466
2020-06-29,3.783735944826318
2020-06-30,3.854481279711802
2020-07-01,3.8912145929775894
2020-07-02,3.9115239864073854
2020-07-06,3.998134164146525
2020-07-07,3.9637381972760006
2020-07-08,4.020685104945972
2020-07-09,4.041856689606279
2020-07-10,4.068561790760272
2020-07-13,3.9817293293924165
2020-07-14,4.019183006113669
2020-07-15,4.042906736594877
2020-07-16,4.013530863602546
2020-07-17,4.024781636055476
2020-07-20,4.125906862938847
2020-07-21,4.0926724596370665
2020-07-22,4.102547243478204
2020-07-23,4.008775340192561
2020-07-24,3.9711300654200854
2020-07-27,4.037457418631192
2020-07-28,3.9860402855449673
2020-07-29,4.040013681127823
2020-07-30,4.057207360696061
2020-07-31,4.11754540404303
2020-08-03,4.177910391057551
2020-08-04,4.192613670342462
2020-08-05,4.2145441630045894
2020-08-06,4.256569249670874
2020-08-07,4.219364799862694
2020-08-10,4.203032937142374
2020-08-11,4.131934717349341
2020-08-12,4.219847536900696
2020-08-13,4.231442961292913
2020-08-14,4.222552736992857
2020-08-17,4.264869337028511
2020-08-18,4.295950133400583
2020-08-19,4.271280013158862
2020-08-20,4.31668500900593
2020-08-21,4.334637596959185
2020-08-24,4.360664246348224
2020-08-25,4.393906508235673
2020-08-26,4.470005362059229
2020-08-27,4.4547849178656875
2020-08-28,4.481719786851475
2020-08-31,4.5123103615992735
2020-09-01,4.575234978637773
2020-09-02,4.619980982184361
2020-09-03,4.390699111641036
2020-09-04,4.335147277664738
2020-09-08,4.156792693349151
2020-09-09,4.269402202427186
2020-09-10,4.184344268562317
2020-09-11,4.159037983011938
2020-09-14,4.236865335972243
2020-09-15,4.288087129097303
2020-09-16,4.234496929616896
2020-09-17,4.180776877239645
2020-09-18,4.135942933253114
2020-09-21,4.130394074353877
2020-09-22,4.201223981768758
2020-09-23,4.074520415046918
2020-09-24,4.089572088564254
2020-09-25,4.182033491068817
2020-09-28,4.260194269472197
2020-09-29,4.247824594672608
2020-09-30,4.279346216392173
2020-10-01,4.340274396681561
2020-10-02,4.2439043188255825
2020-10-05,4.342566088709983
2020-10-06,4.2743990945477695
2020-10-07,4.354870276062056
2020-10-08,4.376475201866778
2020-10-09,4.43738803936742
2020-10-12,4.5509364540028905
2020-10-13,4.546200389674185
2020-10-14,4.509731646493412
2020-10-15,4.488709373428033
2020-10-16,4.472496136725148
2020-10-19,4.3986620316456575
2020-10-20,4.413074171560596
2020-10-21,4.4008886106091545
2020-10-22,4.409058097071155
2020-10-23,4.425255990602097
2020-10-26,4.352701700726195
2020-10-27,4.380448615900526
2020-10-28,4.217023336791702
2020-10-29,4.286274431813747
2020-10-30,4.181278699742725
2020-11-02,4.198913579041047
2020-11-03,4.276687045049445
2020-11-04,4.441541824956179
2020-11-05,4.5565579109365215
2020-11-06,4.558205953453208
2020-11-09,4.488674945557404
2020-11-10,4.427394255126255
2020-11-11,4.516513918230603
2020-11-12,4.4870691894970145
2020-11-13,4.532937837683398
2020-11-16,4.569280096261068
2020-11-17,4.55978064993671
2020-11-18,4.522326972832262
2020-11-19,4.561838457840805
2020-11-20,4.542778194037104
2020-11-23,4.552611065804537
2020-11-24,4.612451028941562
2020-11-25,4.6345270912886765
2020-11-27,4.6772339972472645
2020-11-30,4.674509712456416
2020-12-01,4.734430132213503
2020-12-02,4.7322304965343625
2020-12-03,4.74288701575234
2020-12-04,4.776244535746681
2020-12-07,4.797596117579406
2020-12-08,4.821668242293039
2020-12-09,4.72823762303614
2020-12-10,4.753857874948315
2020-12-11,4.743151585454158
2020-12-14,4.766974857254116
2020-12-15,4.826377737336785
2020-12-16,4.850569236833038
2020-12-17,4.891402448735677
2020-12-18,4.887911397357339
2020-12-21,4.8828838196592645
2020-12-22,4.907944994589104
2020-12-23,4.893839710832281
2020-12-24,4.90672280863056
2020-12-28,4.943007437963186
2020-12-29,4.924154114999456
2020-12-30,4.931733838518433
